#doc name topic proportion ...
77	78_Programming	52	0.2520718232044199	72	0.06975138121546962	38	0.0531767955801105	14	0.0531767955801105	59	0.04765193370165746	78	0.04212707182320442	51	0.04212707182320442	67	0.03660220994475138	42	0.020027624309392266	31	0.020027624309392266	8	0.020027624309392266	77	0.014502762430939226	7	0.014502762430939226	4	0.014502762430939226	79	0.008977900552486187	66	0.008977900552486187	64	0.008977900552486187	63	0.008977900552486187	55	0.008977900552486187	54	0.008977900552486187	37	0.008977900552486187	29	0.008977900552486187	20	0.008977900552486187	17	0.008977900552486187	10	0.008977900552486187	9	0.008977900552486187	6	0.008977900552486187	76	0.003453038674033149	75	0.003453038674033149	74	0.003453038674033149	73	0.003453038674033149	71	0.003453038674033149	70	0.003453038674033149	69	0.003453038674033149	68	0.003453038674033149	65	0.003453038674033149	62	0.003453038674033149	61	0.003453038674033149	60	0.003453038674033149	58	0.003453038674033149	57	0.003453038674033149	56	0.003453038674033149	53	0.003453038674033149	50	0.003453038674033149	49	0.003453038674033149	48	0.003453038674033149	47	0.003453038674033149	46	0.003453038674033149	45	0.003453038674033149	44	0.003453038674033149	43	0.003453038674033149	41	0.003453038674033149	40	0.003453038674033149	39	0.003453038674033149	36	0.003453038674033149	35	0.003453038674033149	34	0.003453038674033149	33	0.003453038674033149	32	0.003453038674033149	30	0.003453038674033149	28	0.003453038674033149	27	0.003453038674033149	26	0.003453038674033149	25	0.003453038674033149	24	0.003453038674033149	23	0.003453038674033149	22	0.003453038674033149	21	0.003453038674033149	19	0.003453038674033149	18	0.003453038674033149	16	0.003453038674033149	15	0.003453038674033149	13	0.003453038674033149	12	0.003453038674033149	11	0.003453038674033149	5	0.003453038674033149	3	0.003453038674033149	2	0.003453038674033149	1	0.003453038674033149	0	0.003453038674033149	
78	79_EuropeanHistory	68	0.3692084942084942	73	0.16157228657228656	56	0.08392320892320893	9	0.07148219648219649	34	0.062473187473187475	63	0.03844916344916345	5	0.03244315744315744	7	0.027724152724152726	1	0.014854139854139855	71	0.011422136422136422	55	0.011422136422136422	21	0.007561132561132561	62	0.007132132132132132	54	0.005845130845130845	66	0.0054161304161304165	57	0.0054161304161304165	49	0.0054161304161304165	28	0.0054161304161304165	25	0.004129129129129129	51	0.003271128271128271	48	0.003271128271128271	17	0.003271128271128271	30	0.002842127842127842	26	0.002842127842127842	6	0.002842127842127842	72	0.002413127413127413	45	0.002413127413127413	35	0.002413127413127413	24	0.002413127413127413	16	0.002413127413127413	77	0.001984126984126984	74	0.001984126984126984	39	0.001984126984126984	38	0.001984126984126984	19	0.001984126984126984	10	0.001984126984126984	59	0.0015551265551265552	32	0.0015551265551265552	14	0.0015551265551265552	69	0.0011261261261261261	64	0.0011261261261261261	58	0.0011261261261261261	22	0.0011261261261261261	15	0.0011261261261261261	4	0.0011261261261261261	78	6.971256971256972E-4	67	6.971256971256972E-4	47	6.971256971256972E-4	46	6.971256971256972E-4	43	6.971256971256972E-4	42	6.971256971256972E-4	40	6.971256971256972E-4	33	6.971256971256972E-4	27	6.971256971256972E-4	23	6.971256971256972E-4	12	6.971256971256972E-4	8	6.971256971256972E-4	0	6.971256971256972E-4	79	2.681252681252681E-4	76	2.681252681252681E-4	75	2.681252681252681E-4	70	2.681252681252681E-4	65	2.681252681252681E-4	61	2.681252681252681E-4	60	2.681252681252681E-4	53	2.681252681252681E-4	52	2.681252681252681E-4	50	2.681252681252681E-4	44	2.681252681252681E-4	41	2.681252681252681E-4	37	2.681252681252681E-4	36	2.681252681252681E-4	31	2.681252681252681E-4	29	2.681252681252681E-4	20	2.681252681252681E-4	18	2.681252681252681E-4	13	2.681252681252681E-4	11	2.681252681252681E-4	3	2.681252681252681E-4	2	2.681252681252681E-4	
79	80_EuropeanHistory	6	0.2822270630445925	73	0.19406714505381856	56	0.06028959507944644	62	0.05208867247565351	76	0.04593798052280881	21	0.04286263454638647	49	0.03773705791901589	63	0.031073808303434137	24	0.021335212711430036	40	0.02031009738595592	5	0.019284982060481803	44	0.01774730907227063	55	0.0156970784213224	34	0.014671963095848282	9	0.01313429010763711	27	0.01057150179395182	16	0.01057150179395182	42	0.010058944131214761	54	0.009546386468477703	10	0.009546386468477703	48	0.0064710404920553565	7	0.005958482829318298	38	0.00544592516658124	13	0.004933367503844183	47	0.004420809841107124	58	0.003395694515633009	39	0.0028831368528959506	72	0.002370579190158893	65	0.002370579190158893	43	0.002370579190158893	29	0.002370579190158893	23	0.002370579190158893	8	0.002370579190158893	57	0.001858021527421835	3	0.001858021527421835	74	0.001345463864684777	64	0.001345463864684777	45	0.001345463864684777	37	0.001345463864684777	30	0.001345463864684777	15	0.001345463864684777	1	0.001345463864684777	0	0.001345463864684777	78	8.329062019477191E-4	75	8.329062019477191E-4	70	8.329062019477191E-4	68	8.329062019477191E-4	67	8.329062019477191E-4	60	8.329062019477191E-4	59	8.329062019477191E-4	51	8.329062019477191E-4	33	8.329062019477191E-4	26	8.329062019477191E-4	18	8.329062019477191E-4	17	8.329062019477191E-4	14	8.329062019477191E-4	4	8.329062019477191E-4	79	3.203485392106612E-4	77	3.203485392106612E-4	71	3.203485392106612E-4	69	3.203485392106612E-4	66	3.203485392106612E-4	61	3.203485392106612E-4	53	3.203485392106612E-4	52	3.203485392106612E-4	50	3.203485392106612E-4	46	3.203485392106612E-4	41	3.203485392106612E-4	36	3.203485392106612E-4	35	3.203485392106612E-4	32	3.203485392106612E-4	31	3.203485392106612E-4	28	3.203485392106612E-4	25	3.203485392106612E-4	22	3.203485392106612E-4	20	3.203485392106612E-4	19	3.203485392106612E-4	12	3.203485392106612E-4	11	3.203485392106612E-4	2	3.203485392106612E-4	
80	81_EuropeanHistory	71	0.23182855280312908	73	0.1496903520208605	9	0.1223109517601043	56	0.10992503259452412	68	0.07341916558018254	63	0.046039765319426336	34	0.0375651890482399	7	0.031046284224250327	6	0.0284387222946545	62	0.01670469361147327	48	0.012141460234680573	5	0.011489569752281617	72	0.009533898305084746	42	0.007578226857887875	36	0.0062744458930899605	25	0.0062744458930899605	69	0.005622555410691004	10	0.005622555410691004	8	0.005622555410691004	66	0.004970664928292047	64	0.004970664928292047	1	0.004970664928292047	52	0.003666883963494133	47	0.003666883963494133	74	0.003014993481095176	54	0.003014993481095176	45	0.003014993481095176	43	0.003014993481095176	23	0.003014993481095176	77	0.002363102998696219	58	0.002363102998696219	39	0.002363102998696219	21	0.002363102998696219	76	0.001711212516297262	65	0.001711212516297262	60	0.001711212516297262	38	0.001711212516297262	32	0.001711212516297262	15	0.001711212516297262	14	0.001711212516297262	75	0.001059322033898305	59	0.001059322033898305	55	0.001059322033898305	53	0.001059322033898305	41	0.001059322033898305	33	0.001059322033898305	29	0.001059322033898305	28	0.001059322033898305	26	0.001059322033898305	22	0.001059322033898305	17	0.001059322033898305	4	0.001059322033898305	79	4.074315514993481E-4	78	4.074315514993481E-4	70	4.074315514993481E-4	67	4.074315514993481E-4	61	4.074315514993481E-4	57	4.074315514993481E-4	51	4.074315514993481E-4	50	4.074315514993481E-4	49	4.074315514993481E-4	46	4.074315514993481E-4	44	4.074315514993481E-4	40	4.074315514993481E-4	37	4.074315514993481E-4	35	4.074315514993481E-4	31	4.074315514993481E-4	30	4.074315514993481E-4	27	4.074315514993481E-4	24	4.074315514993481E-4	20	4.074315514993481E-4	19	4.074315514993481E-4	18	4.074315514993481E-4	16	4.074315514993481E-4	13	4.074315514993481E-4	12	4.074315514993481E-4	11	4.074315514993481E-4	3	4.074315514993481E-4	2	4.074315514993481E-4	0	4.074315514993481E-4	
81	82_EuropeanHistory	56	0.30378821942446044	73	0.10189973021582734	5	0.08121627697841727	53	0.06997526978417266	9	0.05288893884892086	62	0.042547212230215826	25	0.03445368705035971	55	0.032655125899280574	34	0.027259442446043166	7	0.022763039568345324	63	0.019615557553956834	10	0.01691771582733813	6	0.01466951438848921	28	0.011971672661870504	38	0.011072392086330936	72	0.010622751798561151	48	0.009723471223021583	16	0.009273830935251798	58	0.007924910071942445	42	0.007924910071942445	76	0.006575989208633093	47	0.006126348920863309	77	0.0056767086330935254	74	0.0056767086330935254	71	0.005227068345323741	66	0.005227068345323741	4	0.004777428057553957	64	0.0038781474820143887	36	0.0038781474820143887	3	0.0038781474820143887	11	0.0029788669064748203	68	0.002529226618705036	65	0.002529226618705036	41	0.002529226618705036	30	0.002529226618705036	1	0.002529226618705036	0	0.002529226618705036	57	0.002079586330935252	54	0.002079586330935252	32	0.002079586330935252	31	0.002079586330935252	24	0.002079586330935252	14	0.002079586330935252	78	0.0016299460431654677	70	0.0016299460431654677	59	0.0016299460431654677	45	0.0016299460431654677	40	0.0016299460431654677	27	0.0016299460431654677	26	0.0016299460431654677	8	0.0016299460431654677	69	0.0011803057553956835	44	0.0011803057553956835	35	0.0011803057553956835	33	0.0011803057553956835	23	0.0011803057553956835	79	7.306654676258993E-4	61	7.306654676258993E-4	51	7.306654676258993E-4	49	7.306654676258993E-4	46	7.306654676258993E-4	20	7.306654676258993E-4	17	7.306654676258993E-4	12	7.306654676258993E-4	75	2.810251798561151E-4	67	2.810251798561151E-4	60	2.810251798561151E-4	52	2.810251798561151E-4	50	2.810251798561151E-4	43	2.810251798561151E-4	39	2.810251798561151E-4	37	2.810251798561151E-4	29	2.810251798561151E-4	22	2.810251798561151E-4	21	2.810251798561151E-4	19	2.810251798561151E-4	18	2.810251798561151E-4	15	2.810251798561151E-4	13	2.810251798561151E-4	2	2.810251798561151E-4	
82	83_EuropeanHistory	6	0.36235362997658077	73	0.17968384074941451	9	0.1047423887587822	56	0.0705503512880562	34	0.035889929742388756	71	0.03307962529274005	63	0.02652224824355972	62	0.01996487119437939	5	0.019028103044496487	49	0.015749414519906323	21	0.014344262295081968	55	0.01293911007025761	7	0.012002341920374707	1	0.012002341920374707	66	0.00825526932084309	64	0.005913348946135832	68	0.00544496487119438	54	0.004039812646370024	35	0.004039812646370024	72	0.0031030444964871193	25	0.0031030444964871193	77	0.0026346604215456673	57	0.0026346604215456673	39	0.0026346604215456673	47	0.0021662763466042153	33	0.0021662763466042153	29	0.0021662763466042153	27	0.0021662763466042153	69	0.0016978922716627636	58	0.0016978922716627636	28	0.0016978922716627636	44	0.0012295081967213116	42	0.0012295081967213116	38	0.0012295081967213116	37	0.0012295081967213116	30	0.0012295081967213116	24	0.0012295081967213116	16	0.0012295081967213116	8	0.0012295081967213116	79	7.611241217798595E-4	76	7.611241217798595E-4	59	7.611241217798595E-4	52	7.611241217798595E-4	46	7.611241217798595E-4	32	7.611241217798595E-4	18	7.611241217798595E-4	10	7.611241217798595E-4	78	2.927400468384075E-4	75	2.927400468384075E-4	74	2.927400468384075E-4	70	2.927400468384075E-4	67	2.927400468384075E-4	65	2.927400468384075E-4	61	2.927400468384075E-4	60	2.927400468384075E-4	53	2.927400468384075E-4	51	2.927400468384075E-4	50	2.927400468384075E-4	48	2.927400468384075E-4	45	2.927400468384075E-4	43	2.927400468384075E-4	41	2.927400468384075E-4	40	2.927400468384075E-4	36	2.927400468384075E-4	31	2.927400468384075E-4	26	2.927400468384075E-4	23	2.927400468384075E-4	22	2.927400468384075E-4	20	2.927400468384075E-4	19	2.927400468384075E-4	17	2.927400468384075E-4	15	2.927400468384075E-4	14	2.927400468384075E-4	13	2.927400468384075E-4	12	2.927400468384075E-4	11	2.927400468384075E-4	4	2.927400468384075E-4	3	2.927400468384075E-4	2	2.927400468384075E-4	0	2.927400468384075E-4	
83	84_EuropeanHistory	68	0.35098012147984536	56	0.11961623412479293	73	0.07709828823854224	71	0.06495030369961348	34	0.0599806736609608	63	0.05777194919933738	7	0.03458034235229155	5	0.02850635008282717	9	0.026849806736609607	62	0.02188017669795693	53	0.016358365543898398	72	0.011940916620651573	25	0.011940916620651573	21	0.01138873550524572	54	0.010284373274434015	48	0.007523467697404748	49	0.0053147432357813365	59	0.004762562120375484	78	0.00421038100496963	74	0.00421038100496963	28	0.00421038100496963	6	0.003658199889563777	57	0.003106018774157924	55	0.003106018774157924	39	0.003106018774157924	36	0.003106018774157924	66	0.002553837658752071	50	0.002553837658752071	24	0.002553837658752071	15	0.002553837658752071	58	0.0020016565433462175	38	0.0020016565433462175	35	0.0020016565433462175	33	0.0020016565433462175	31	0.0020016565433462175	19	0.0020016565433462175	17	0.0020016565433462175	16	0.0020016565433462175	14	0.0020016565433462175	40	0.0014494754279403643	27	0.0014494754279403643	4	0.0014494754279403643	76	8.972943125345113E-4	75	8.972943125345113E-4	69	8.972943125345113E-4	67	8.972943125345113E-4	46	8.972943125345113E-4	44	8.972943125345113E-4	23	8.972943125345113E-4	79	3.451131971286582E-4	77	3.451131971286582E-4	70	3.451131971286582E-4	65	3.451131971286582E-4	64	3.451131971286582E-4	61	3.451131971286582E-4	60	3.451131971286582E-4	52	3.451131971286582E-4	51	3.451131971286582E-4	47	3.451131971286582E-4	45	3.451131971286582E-4	43	3.451131971286582E-4	42	3.451131971286582E-4	41	3.451131971286582E-4	37	3.451131971286582E-4	32	3.451131971286582E-4	30	3.451131971286582E-4	29	3.451131971286582E-4	26	3.451131971286582E-4	22	3.451131971286582E-4	20	3.451131971286582E-4	18	3.451131971286582E-4	13	3.451131971286582E-4	12	3.451131971286582E-4	11	3.451131971286582E-4	10	3.451131971286582E-4	8	3.451131971286582E-4	3	3.451131971286582E-4	2	3.451131971286582E-4	1	3.451131971286582E-4	0	3.451131971286582E-4	
84	85_Fantasy	40	0.24506013745704466	79	0.08011168384879726	62	0.07495704467353952	20	0.04059278350515464	33	0.03715635738831615	6	0.03715635738831615	12	0.03200171821305842	78	0.025128865979381444	58	0.025128865979381444	7	0.01997422680412371	56	0.01825601374570447	25	0.01825601374570447	57	0.016537800687285224	42	0.016537800687285224	65	0.014819587628865979	11	0.014819587628865979	5	0.014819587628865979	71	0.013101374570446736	69	0.013101374570446736	67	0.013101374570446736	50	0.013101374570446736	15	0.013101374570446736	34	0.01138316151202749	21	0.009664948453608248	16	0.009664948453608248	75	0.007946735395189003	59	0.007946735395189003	73	0.00622852233676976	72	0.00622852233676976	70	0.00622852233676976	68	0.00622852233676976	55	0.00622852233676976	32	0.00622852233676976	22	0.00622852233676976	4	0.00622852233676976	54	0.004510309278350515	45	0.004510309278350515	27	0.004510309278350515	26	0.004510309278350515	17	0.004510309278350515	14	0.004510309278350515	13	0.004510309278350515	10	0.004510309278350515	9	0.004510309278350515	1	0.004510309278350515	64	0.0027920962199312715	63	0.0027920962199312715	60	0.0027920962199312715	53	0.0027920962199312715	47	0.0027920962199312715	44	0.0027920962199312715	36	0.0027920962199312715	35	0.0027920962199312715	31	0.0027920962199312715	29	0.0027920962199312715	19	0.0027920962199312715	3	0.0027920962199312715	2	0.0027920962199312715	0	0.0027920962199312715	77	0.0010738831615120276	76	0.0010738831615120276	74	0.0010738831615120276	66	0.0010738831615120276	61	0.0010738831615120276	52	0.0010738831615120276	51	0.0010738831615120276	49	0.0010738831615120276	48	0.0010738831615120276	46	0.0010738831615120276	43	0.0010738831615120276	41	0.0010738831615120276	39	0.0010738831615120276	38	0.0010738831615120276	37	0.0010738831615120276	30	0.0010738831615120276	28	0.0010738831615120276	24	0.0010738831615120276	23	0.0010738831615120276	18	0.0010738831615120276	8	0.0010738831615120276	
85	86_Fantasy	79	0.4735743380855397	62	0.09312627291242362	42	0.04791242362525458	33	0.03935845213849287	58	0.03732179226069247	49	0.03202647657841141	11	0.03039714867617108	69	0.02184317718940937	18	0.021028513238289206	73	0.018584521384928717	32	0.018177189409368636	12	0.01695519348268839	74	0.014511201629327902	54	0.010437881873727087	36	0.00840122199592668	63	0.006364562118126273	34	0.006364562118126273	39	0.0059572301425661915	52	0.005142566191446029	66	0.004735234215885947	56	0.004735234215885947	4	0.004327902240325866	2	0.004327902240325866	65	0.003920570264765784	48	0.003920570264765784	70	0.0035132382892057025	72	0.003105906313645621	40	0.003105906313645621	30	0.003105906313645621	71	0.0026985743380855396	64	0.0026985743380855396	35	0.0026985743380855396	28	0.0026985743380855396	27	0.0026985743380855396	21	0.0026985743380855396	9	0.0026985743380855396	78	0.002291242362525458	67	0.002291242362525458	14	0.002291242362525458	0	0.002291242362525458	45	0.0018839103869653768	43	0.0018839103869653768	15	0.0018839103869653768	47	0.0014765784114052953	22	0.0014765784114052953	5	0.0014765784114052953	76	0.001069246435845214	75	0.001069246435845214	51	0.001069246435845214	23	0.001069246435845214	3	0.001069246435845214	77	6.619144602851324E-4	68	6.619144602851324E-4	41	6.619144602851324E-4	37	6.619144602851324E-4	25	6.619144602851324E-4	13	6.619144602851324E-4	1	6.619144602851324E-4	61	2.545824847250509E-4	60	2.545824847250509E-4	59	2.545824847250509E-4	57	2.545824847250509E-4	55	2.545824847250509E-4	53	2.545824847250509E-4	50	2.545824847250509E-4	46	2.545824847250509E-4	44	2.545824847250509E-4	38	2.545824847250509E-4	31	2.545824847250509E-4	29	2.545824847250509E-4	26	2.545824847250509E-4	24	2.545824847250509E-4	20	2.545824847250509E-4	19	2.545824847250509E-4	17	2.545824847250509E-4	16	2.545824847250509E-4	10	2.545824847250509E-4	8	2.545824847250509E-4	7	2.545824847250509E-4	6	2.545824847250509E-4	
86	87_Fantasy	33	0.3648945518453427	79	0.0819420035149385	69	0.08018453427065027	63	0.055579964850615116	62	0.04679261862917399	58	0.027460456942003515	74	0.023945518453427066	36	0.02218804920913884	50	0.020430579964850613	18	0.020430579964850613	42	0.01867311072056239	12	0.016915641476274165	30	0.01515817223198594	35	0.013400702987697716	65	0.01164323374340949	45	0.01164323374340949	57	0.00812829525483304	55	0.00812829525483304	48	0.00812829525483304	44	0.00812829525483304	29	0.00812829525483304	54	0.0063708260105448155	51	0.0063708260105448155	77	0.00461335676625659	72	0.00461335676625659	64	0.00461335676625659	61	0.00461335676625659	49	0.00461335676625659	37	0.00461335676625659	75	0.0028558875219683658	73	0.0028558875219683658	60	0.0028558875219683658	46	0.0028558875219683658	40	0.0028558875219683658	38	0.0028558875219683658	32	0.0028558875219683658	26	0.0028558875219683658	21	0.0028558875219683658	19	0.0028558875219683658	17	0.0028558875219683658	13	0.0028558875219683658	11	0.0028558875219683658	8	0.0028558875219683658	6	0.0028558875219683658	4	0.0028558875219683658	3	0.0028558875219683658	2	0.0028558875219683658	78	0.0010984182776801407	76	0.0010984182776801407	71	0.0010984182776801407	70	0.0010984182776801407	68	0.0010984182776801407	67	0.0010984182776801407	66	0.0010984182776801407	59	0.0010984182776801407	56	0.0010984182776801407	53	0.0010984182776801407	52	0.0010984182776801407	47	0.0010984182776801407	43	0.0010984182776801407	41	0.0010984182776801407	39	0.0010984182776801407	34	0.0010984182776801407	31	0.0010984182776801407	28	0.0010984182776801407	27	0.0010984182776801407	25	0.0010984182776801407	24	0.0010984182776801407	23	0.0010984182776801407	22	0.0010984182776801407	20	0.0010984182776801407	16	0.0010984182776801407	15	0.0010984182776801407	14	0.0010984182776801407	10	0.0010984182776801407	9	0.0010984182776801407	7	0.0010984182776801407	5	0.0010984182776801407	1	0.0010984182776801407	0	0.0010984182776801407	
